% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
1.3023274433889789,-1.2085427208651376,-0.8772727914040106,0.8573370797963188,0.24718673635557295,-0.1622521652963776,1.254847714454433,-3.1662149983435453,-2.9096367415689524,-2.9957203487067248,-1.5994073645838136,1.6632504948792455,-1.166601040261084,-1.3194334704305175,1.9905081531650102,2.029265467018045,1.7540402519322411,0.32539391056587474,0.2696023166073674,0.22179086801844103,0.34572007761257645,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-1.2140791765713312,0.8678277407437338,0.1923751496812364,-0.8563900061255517,1.2877589428008802,-3.1685984493020647,-2.894797485963174,-2.978599026841338,-1.5994073645838136,1.6632504948792455,-1.1701559016810654,-1.2980946307136423,1.9995369235495366,2.0372268461376946,1.760949774098482,0.3418730220003665,0.23322239100379277,0.19589193773404354,0.2805464562719934,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.3754533277071549,0.9188742969471302,0.23145735849297516,-0.8416039925597659,1.3627609193722554,-3.1709819002605677,-2.8799582303573388,-2.961477704975911,-1.5994073645838136,1.6632504948792455,-1.1658927836848174,-1.3038349317142983,1.9934128097497048,2.0342979711992264,1.7594874684812483,0.3442338974525794,0.24114225824423585,0.32159172043862455,0.3088347580107181,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.4921768839559308,0.969052888908644,0.31898159343014215,-0.21828376686800366,1.4458099331555399,-3.173365351219087,-2.865118974751526,-2.9443563831105055,-1.5994073645838136,1.6632504948792455,-1.1769133067047175,-1.3061535878770625,2.0014813048918922,2.028428426623477,1.7651830559220874,0.3492712598999124,0.26841283812541067,0.35672564212202756,0.3155220836782694,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.47715132451041176,0.9784801928566574,0.18319684315532506,-0.20660908099390649,1.4706108762015229,-3.175748802177607,-2.8502797191457105,-2.9272350612451343,-1.5994073645838136,1.6632504948792455,-1.1757833912414077,-1.297481742219349,2.005114260817613,2.0421520909459008,1.768314999864383,0.31060769033636965,0.24315889632218893,0.20014771253315347,0.2878112836252891,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.6900865617352467,0.9917681562754888,0.25101714783288304,-0.6970735751881536,1.4843271643774891,-3.151919880302815,-2.7399793116015303,-2.799770917016183,-1.5994073645838136,1.6632504948792455,-1.1795194808906435,-1.3118184888499016,1.9923419209983886,2.026907676918929,1.768586853929543,0.32973858873219203,0.24535571744479606,0.25734901910677815,0.3352888519043753,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-1.854562056996247,-0.15826866622368765,0.11786830789525045,-0.7991632328453836,-0.4853548683973426,-2.4702055085075005,-2.4138931646528783,-2.52759644117772,-1.5994073645838136,1.6632504948792455,-1.1764324453891353,-1.2852709393899608,1.9859379196078564,2.0314580461734795,1.7546071755124122,0.3140925617708016,0.2306226929109746,0.2147222858263174,0.30726853507807783,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.6804777289800054,-1.252524359771527,0.1564787221225822,-1.0402332617721717,-1.9774691250466545,-2.4168002149186534,-2.4602720011156083,-2.5260079589747426,-1.5994073645838136,1.6632504948792455,-1.173835685656678,-1.3082062377964316,2.0088942847985822,2.0137410885697555,1.7674271140846032,0.3170853103097214,0.19480810193729728,0.2149336097585444,0.32978421751557,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-1.6783302928113601,0.1718715242500645,0.11582430957555609,-1.4571310630868683,0.07648967079089113,-2.420721401227972,-2.4583150702863694,-2.5308070990139124,-1.5994073645838136,1.6632504948792455,-1.1763026345595915,-1.2981811933154115,1.9994053955465836,2.0331630827244873,1.7690816834026775,0.3543811335575623,0.17905954803841181,0.1368915912127799,0.25354046040572853,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-1.301632611223186,0.07485812778586685,0.30920603633416116,-1.6986316857036865,-0.13156919000790998,-2.421328129207726,-2.4557826547407315,-2.5267359906743403,-1.5994073645838136,1.6632504948792455,-1.177398332105488,-1.3039244429205088,2.0235150575943726,2.0582546225368006,1.8084521413943588,0.8067191718602469,0.5230286047485218,0.21030587170167156,0.3027476721426925,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-1.1001660559430162,0.7436432825662533,0.28106652567655815,-1.1149893607360801,1.0384195930736813,-2.4210297269818173,-2.455373664681222,-2.5287833194299627,-1.5994073645838136,1.6632504948792455,-1.1781033298324772,-1.3006293774589326,1.992338796322994,2.0274558110627523,1.7618067569400735,0.3057595142589806,0.2591814426124475,0.2372558485998215,0.32161056167570906,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.6526985970699817,0.8015416731603985,0.2069133629990682,-0.8174228240524126,1.1739653750558727,-2.415583277019523,-2.4857545209165655,-2.5324658664369557,-1.5994073645838136,1.6632504948792455,-1.179785982342656,-1.2929872265945486,2.010613856161865,2.0232177671360145,1.7644801288169147,0.3850794477791356,0.21433163708147088,0.17344859807914417,0.29745618823546316,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.7938028965070696,0.8825017632736774,0.22733733053811628,-0.49891497778520344,1.2942042649055052,-2.413001766981136,-2.447907828636026,-2.524624173417835,-1.5994073645838136,1.6632504948792455,-1.1740645292948169,-1.3030556576837553,1.9847764985947678,2.030926390543883,1.7665006378782973,0.3477797245259608,0.2576145486242825,0.24713008359709687,0.28166410417084065,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.4848137511795421,0.24303480922637885,0.17436220595183763,-1.142904403723425,0.17618831653253952,-2.42604250136375,-2.4659846060046795,-2.523052356782502,-1.5994073645838136,1.6632504948792455,-1.1778181805207153,-1.3011274809946705,1.9999911263649282,2.026882810117096,1.7643307391181922,0.3566767200315606,0.2663107276402814,0.18709013780267592,0.34657701060816337,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.18380798679635793,0.6427577582132964,0.36519210457643825,-1.301860834710957,0.8786557761048309,-2.4213305665654636,-2.4740742667754723,-2.523864803205166,-1.5994073645838136,1.6632504948792455,-1.1803609881929147,-1.309518577386785,2.004015749935808,2.0369884825132756,1.7702666657466337,-0.34739319322916734,0.18402994126316558,0.16613819081702727,0.3092871227301392,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.9267479106732733,0.37942305219994277,0.10700635534888729,-0.8081474815941714,0.02810616510737091,-2.4241274345696935,-2.4447316160758,-2.524093230170381,-1.5994073645838136,1.6632504948792455,-1.1845884398942936,-1.3048620991323923,2.007089326472344,2.0351141047449923,1.7793448627942394,-0.36296199045526006,0.15968097049164562,0.25142343881038604,0.28320403132563604,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.11600906143828929,0.852147538053107,0.1591299807984046,-0.43697037703707114,1.2368331203688954,-2.423149531825855,-2.459528077537188,-2.5289717128033335,-1.5994073645838136,1.6632504948792455,-1.1791126678725268,-1.304331350333212,2.0063169692082523,2.0387548770462023,1.7724622277140707,-2.285200857369218,0.2573749554969561,0.17898993935122065,0.3559673102163993,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.3195639686442852,0.7028268195666495,0.3543808682796384,0.005408108229003073,1.4294466270034347,-2.4335822934289277,-2.451006184618372,-2.5290436283506703,-1.5994073645838136,1.6632504948792455,-1.1830069927588929,-1.2994387731090262,2.001382377668892,2.0164820573498545,1.7796205797266738,-2.087893207796633,0.24470423443965117,0.18133882820449163,0.32999373299256096,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.2057575469705962,0.5420324612095403,0.32090147040229317,-0.3586006379514241,0.8697275391727454,-2.423336511983748,-2.456379879205327,-2.529011021805278,-1.5994073645838136,1.6632504948792455,-1.188441848117515,-1.3060927202568389,2.0039772539349427,2.027910822440123,1.7605879266997104,-0.20793434687546997,0.272757284916585,0.15666220277400073,0.31455509511835733,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.5141824772006018,0.38099862113372396,0.14975748442232947,-0.8114673561318232,0.41448660128858517,-2.424232763243365,-2.4525301763159066,-2.53191427237742,-1.5994073645838136,1.6632504948792455,-1.1778375525691964,-1.3151803191405806,1.9945406925802203,2.0369673627637743,1.7663154879726348,0.3206393707277019,0.21668167763346713,0.16226627848497635,0.3253732554634643,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.4982280419726158,-0.1492311562848431,0.21162597029047003,-0.5437072684220922,-0.5048038528659385,-2.4222219431096073,-2.480281583495381,-2.523373531254606,-1.5994073645838136,1.6632504948792455,-1.179821286543158,-1.3113743026524913,1.9984604937071875,2.0285878466681035,1.7576727622792647,0.42271558260367803,0.691933497680474,1.0606088330758245,1.1251993236068385,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.47846050474263985,0.6418232969774843,0.25578981384082644,-0.06412560083722076,0.8792301371251554,-2.423159455353786,-2.4395322813391944,-2.5263236990226163,-1.5994073645838136,1.6632504948792455,-1.1849438355127035,-1.306562390821195,2.0046900965483503,2.0274792301398197,1.7653962785463513,0.2612095005308936,0.259264661792722,-0.17418838312250334,0.3121395959019135,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-1.1080527577333554,0.7989668646070515,0.19674141837391432,-0.8126079653479684,1.153372994010039,-2.421500659316174,-2.4645312243022923,-2.524669641433908,-1.5994073645838136,1.6632504948792455,-1.1818899316455125,-1.2983098788377532,2.0016548701944905,2.034308531073977,1.7689370362340735,0.10110185926024952,0.2233344802789339,0.01285363099164531,0.3344278972015861,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-2.528772025125861,0.6039186884279114,0.204301476148529,-0.9248598872149323,0.7971195882233105,-2.421305496600161,-2.451183018911604,-2.5318028666806662,-1.5994073645838136,1.6632504948792455,-1.1747505170676875,-1.310881675096428,1.998231642481271,2.025134937945124,1.7556765013154212,-2.9717733483781026,0.24757522105155752,0.025935456009430032,0.30817133100384486,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-1.3435199246180896,-0.7348881611582095,0.12054158810047778,-1.132330670820997,-0.9955167119788492,-2.422782361292339,-2.4564155818812194,-2.5298216567532004,-1.5994073645838136,1.6632504948792455,-1.1807850006933276,-1.291711744559693,2.068135443063695,2.062280745106138,1.8590044145107307,-2.2349813795679627,0.2689471533316145,0.14611777117198588,0.3121819011680309,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.7381141677498527,0.43357315398896124,0.24362725642180047,-0.6938178256415802,0.5298853029564665,-2.42216919172428,-2.3976523355310357,-2.5253206854568866,-1.5994073645838136,1.6632504948792455,-1.1788038013799154,-1.2996803480584915,1.9952747829863118,2.0156100799503123,1.7548231518638409,-1.979718820124911,0.20261252885275582,0.16002418126958914,0.31396676575938265,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.8310416491969604,0.7721731369791215,0.233581435101362,-0.17794028811153847,1.10651128861922,-2.4239757960989974,-2.4626953644284386,-2.5278656263246724,-1.5994073645838136,1.6632504948792455,-1.1776326071590928,-1.3123111164059649,2.0007072186407466,2.038067378103752,1.7631035329577003,-3.2942605707666806,0.2622564213666185,0.1752996782396043,0.32930037520326105,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-1.4966578408332236,0.021342821107421375,0.1483414333500693,-0.4228228008823636,-0.33808360086067984,-2.42254506710686,-2.4710405997999447,-2.5259865835727644,-1.5994073645838136,1.6632504948792455,-1.1797564716519782,-1.310919164495735,2.010967527754222,2.045359695481623,1.8033100148675496,-1.725449215026111,0.30840851693981264,0.19780673138226462,0.433832588732875,-0.8822904488092759,0.6528668440449662
1.3023274433889789,-1.2085427208651376,-0.4906877205048576,0.12774197742351967,0.3733200508819251,-0.3446257492726655,-0.03900817652931384,-2.4201359130799354,-2.453502278877396,-2.528661044884745,-1.5994073645838136,1.6632504948792455,-1.1764876647796663,-1.2722385289948581,2.0099777972384953,2.0373190321410637,1.7653364614729252,-0.7054642747844148,0.2352511213994564,0.19389949797957423,0.35262179121007,-0.8822904488092759,0.6528668440449662
0.5395442554658773,-0.620886548517921,-0.6057325352133498,-0.0779131963922212,0.5443906317638814,0.14852861954696794,-0.8628905985166623,-2.418522382257454,-2.4608260995756543,-2.5259248122839955,-1.5994073645838136,1.6632504948792455,-1.1747045310834403,-1.3150101425414775,2.0716817413251323,2.0428664735694904,1.8367951601555659,0.3936469650561871,0.20068016146096612,0.5571172887746348,0.5545110285822386,-0.8822904488092759,0.6528668440449662
0.5395442554658773,-0.620886548517921,-0.41034764216785047,0.794959792768876,0.1610044800736128,-0.3806970411241187,1.1184344080144513,-2.414748481994298,-2.4471922727778095,-2.5294883454003103,-1.5994073645838136,1.6632504948792455,-1.1617171114775104,-1.3036104165476603,1.971885921058604,2.024981058996065,1.7503411216212899,0.10271765313753618,0.19528976674153992,0.17248830176415805,0.2734927685466714,-0.5584411152569517,0.5241467173100229
0.5395442554658773,-0.620886548517921,-0.8800039613536399,0.6664835683666677,0.30339835844444485,-0.5155994285865988,0.9312243394312756,-2.418398077012822,-2.4663727400455926,-2.525502557521178,-1.5994073645838136,1.6632504948792455,-1.162386805003995,-1.2962142635394045,1.996700259901434,2.0380707845149617,1.7602617630154567,0.16089623551130655,0.2504647592316339,0.17580637368366217,0.327900125033125,0.08567910617759567,0.2681287856829998
0.5395442554658773,-0.620886548517921,-0.5110999708730344,0.5910739281346463,0.3362034303988407,-0.31297992555491133,1.2921734884407612,-2.417980244257756,-2.4747623386430866,-2.5281051032858235,-1.5994073645838136,1.6632504948792455,-1.1676339144348042,-1.309921693736641,2.0480657988208963,2.049827318077548,1.791564947798907,0.38831760776492275,0.26947072815624684,-0.03421873725654887,0.38777274958214014,0.40952843972988207,0.13940865894805612
0.5395442554658773,-0.620886548517921,-0.9404670922387184,0.8103360658589998,0.05325313672385471,-0.04312354126212206,1.2023979549699895,-2.377261745888582,-2.4253678632886952,-2.537168636019743,-1.5994073645838136,1.6632504948792455,-1.1718276913603176,-1.3067001327714565,1.7965313251735957,2.1012599388068565,1.7556084995529206,-1.3975663355604255,0.11641916417415737,0.08378052486840479,0.23659669861210664,1.1439186297897765,-0.8166858926117071
0.5395442554658773,-0.620886548517921,-0.17649043090009436,1.0264044970636126,0.4973920167927183,-0.7548053327730003,1.5142375273334958,-1.4395942072004546,-1.4494607574926668,-1.507597582511309,-1.5994073645838136,1.6632504948792455,-1.1929128082787805,-1.3047308862348173,0.8735754351012954,1.2373011326478727,0.9136882395867982,0.38784339600502693,0.3215122331002632,-0.06602566261347159,0.4294130418827091,0.8784763924187483,-1.0557095305016473
0.5395442554658773,-0.620886548517921,-0.9526997351372413,0.5835376241890506,0.005503454136368408,-1.0627187742656676,0.7992836984963297,-0.8627261229972957,-0.8424492526816171,-0.9003387155689282,-1.5994073645838136,1.6632504948792455,-1.1912001019363783,-1.3020809333017689,0.8772348466120264,0.8647412573318669,0.382161412614872,0.23587521031467887,0.18249969976595276,0.05317907225603424,0.29423665694121315,0.8607802432606815,-0.3120804348440539
0.5395442554658773,-0.620886548517921,-0.1920196280984208,0.6462727787365263,-0.023892951994661685,-0.4198117388017069,0.962916760017326,-0.8465344073505354,-0.861755916536474,-0.8893167974893136,-1.5994073645838136,1.6632504948792455,-1.167350032453315,-1.300988475356792,0.8631707659845792,0.9270251018182122,0.38641400877484416,0.19046687041229007,0.24749846112173945,-0.03170295822729134,0.3217117230798823,0.8784763924187483,-0.8520968019287348
0.5395442554658773,-0.620886548517921,-0.5089925115109022,0.858682354965825,0.2652937720742238,-0.002579671908562627,1.2004210248509157,-0.8457175443143805,-0.877235677725628,-0.8924055430752372,-1.5994073645838136,1.6632504948792455,-1.1751700033885484,-1.2961304389274695,0.866393389537451,0.8793669393426882,0.3738737647409918,0.2681994656496466,0.27370829688466924,0.11320681759535149,0.33487314659288664,0.44492073804600324,-0.7016004373313645
1.4324342747738488,-1.3274133426219819,-0.44689590330461654,0.9895525372500062,0.32099439458316187,-0.4815806989493,1.497993879727297,-0.8584527384948503,-0.8825497205644892,-0.905335125207712,-1.5994073645838136,1.6632504948792455,-1.173167983649197,-1.3069791971202334,0.8696887971958532,0.8682959325897454,0.3941286136748527,0.4167811467068073,0.24689166711683036,0.14213146074547287,0.3124710000432568,1.3297281959495226,-1.2150586224282742
