% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
-1.6697207637361333,1.4350729376427107,0.2320009876497202,-0.15362511371495666,0.21297262017919671,0.3854391021780376,-1.5825632475818627,0.7097912808296865,0.7248600419767466,0.73144443624522,0.4578571700410063,-0.1518387822073117,0.44752221474636256,0.583911335748983,-1.0119922670764923,-1.0444954665261694,-0.9902515350339465,0.31188429208292917,0.249111996906791,2.181040564672377,2.3862438995715216,0.2148707989911088,-0.08190952428337044
-1.6697207637361333,1.4350729376427107,0.0932507618300448,0.16542277004719047,0.22868731702220257,0.6275479278351521,-1.0798794056553558,0.7098389834025579,0.738151865418871,0.7314321182169613,0.4521886981418435,-0.08913165220950485,0.4477483426767688,0.5816074226084174,-1.0010994403384263,-1.0387843626518238,-0.9932670575110851,0.30546228329677394,0.23061105123864345,2.1864078611806,2.379555723158218,0.9846532873671747,-0.2678167981977687
-1.1390889808331144,0.9512192800690766,1.3288911703014523,0.08444129645723267,0.2197892845067935,0.20085953413397015,-0.6105042293884713,0.7038691979145416,0.7216722525587457,0.7330282086138644,0.4834332008798877,-0.20590519078120584,0.44550245238316644,0.5838477301389244,-1.0116292214579519,-0.9753501730998743,-0.6765870948756035,0.28434425996008034,0.23144602202123443,2.1889319997809435,2.3513284817624536,0.3564399922557066,-0.3209331621733119
-1.1390889808331144,0.9512192800690766,0.33404486591328136,0.33345379927484897,0.20857899140454117,0.02307932451796921,-0.3448973003458943,0.7041052734211549,0.7160688766484,0.7311276093125028,0.4732018354595208,-0.167268754540175,0.4464352074652011,0.5811076341558531,-1.0053050034458344,-1.0430487849753673,-0.7541513279427173,0.48077373425712777,0.2742167750890529,2.1957996886768436,2.3802078584487214,0.4006803651508549,-0.5776622547217656
-1.1390889808331144,0.9512192800690766,0.5756058059416123,0.5822149223032708,0.4003101044368189,0.5615803276473016,-0.3334942682733835,0.7110385116035627,0.720852151488688,0.7318273820060928,0.4415332099816628,-0.2269794671798126,0.44522961427978497,0.5844170214104237,-1.0005573716509317,-0.9916179369245294,-0.7698759897198527,0.21673745079836051,0.21675175299014218,2.176522668367165,2.2804527756776762,-0.024027214642837913,-0.4448713447829092
-1.1390889808331144,0.9512192800690766,0.3404015841649273,0.42663509163738966,0.3293770899446368,0.24030104426605225,-0.27245687136072405,0.7101022180382497,0.7180418913563853,0.7312100314133536,0.46174813877213544,-0.1852125633303402,0.45547344488859476,0.5836790278420393,-1.0020781303344257,-0.7887048339693927,-0.5118109073712733,0.5421892849483868,0.24400378130315076,2.251794053932615,2.3255484491975906,-0.13020410959126427,-0.15273134291742702
-1.1390889808331144,0.9512192800690766,-0.5043909727047811,0.22827882221087242,0.24958107718843778,-0.5639588124767062,-0.9842388940275851,0.7090322179913163,0.7108013179865715,0.733982855803931,0.42783738128205284,-0.16804940011506625,0.4478868437710524,0.580153339390347,-1.0013746617472028,-1.0606040870771085,-0.9917747668647166,0.3405516424147675,0.25095303350145687,2.1759477030925383,2.3864497800439275,0.011365083673295822,-0.39175498080736754
-1.1390889808331144,0.9512192800690766,-0.36566667171650413,-0.21043431527666986,0.39931966674538494,-0.622500569948747,-0.7285854111844511,0.7105033374831146,0.726007653237065,0.732285322821367,0.4734138968294521,-0.1628640210236412,0.4469946432578025,0.5839751519736468,-0.9926285703300625,-0.9816935494749295,-0.7264519688483183,0.43216074552590933,0.3311754971029189,2.3553659389958894,2.3477602607199524,0.1617823515169082,-0.6307786186973084
-1.1390889808331144,0.9512192800690766,-0.3846343397304418,-0.1738135812428593,-0.10896198387581837,-0.36432351215441494,-0.33204982674342914,0.7080377760342567,0.7177571536788282,0.7330171586179258,0.5104412416436466,-0.16613484712936596,0.44398998422413694,0.5842506358741741,-1.0064938799400591,-1.0632082032868466,-0.6915589947351147,0.2819996345301023,0.15473438636449555,2.2779754774706817,2.1558484148666244,0.31219961936049545,-0.8520968019287348
-1.1390889808331144,0.9512192800690766,-0.18700717283004653,0.30394909628690864,0.5142691834603591,-0.7597293164622427,-0.3912457560451825,0.7136490958378217,0.7186451251822668,0.7333164142456278,0.5252533709253338,-0.1709480396436631,0.4469519161228346,0.5844821013227036,-0.9877925727149938,-1.022059181671882,-0.8897134916730589,0.3148309988921906,0.2239206197039006,2.219247645435793,2.2886221391185075,-0.3602540486461713,-0.4094604354658817
-1.1390889808331144,0.9512192800690766,-0.3091853334825023,0.1412704801673236,0.5187996126449164,-0.4880417136744913,-0.45689257108677356,0.7123832366869518,0.7193837463830779,0.7339969853069334,0.4351499244760731,-0.2342986108425834,0.4489374605686166,0.5827856006967544,-0.9961229989799449,-0.7623081489920507,-0.24480900509268264,0.09428930827311302,0.2076828902444303,2.1946501723405754,2.294692596774074,0.002517009094243528,-0.7193058919898784
0.3456595655590094,-0.6912043811064771,-0.961668555171852,-1.1732717419234346,0.3056725818442061,-0.42455375376630744,-1.9882286105788836,0.7097580283062633,0.7364142762766889,0.7312112994456736,0.5093046880094052,-0.18196223902761058,0.4493028137820391,0.624994452024561,-1.005783953690353,-1.054527134638813,-0.8840857147636667,0.28414803191383725,0.2500147147115911,2.2168487874346128,2.320584773097384,0.3918322905718403,-0.5422513454047375
0.3456595655590094,-0.6912043811064771,-1.1911851970125802,-0.6669095269479909,0.2101405180346627,-1.1849283509958513,-2.0249513328443958,0.7108443934694371,0.726028332509737,0.7316380828953502,0.503216858794427,-0.0998493639811812,0.44837023974718476,0.5911512127219253,-1.0009854521800228,-1.0233408864697706,-0.9920920956743151,0.3876372735008018,0.24012725463211473,2.1885442964298716,2.395646032279788,-0.18329255706550257,-1.0557095305016473
0.3456595655590094,-0.6912043811064771,-0.22421394167964243,-0.16580040924226405,0.2862916340157831,-1.1127652360458276,-1.3097135576966255,0.7110240615541163,0.7069217450366292,0.7313529567706525,0.4393053742415556,-0.23286190757244393,0.4465594058321032,0.566903995954305,-1.0031989305673814,-1.043067286046252,-0.9899731026205588,0.3852177535239123,0.24574913086201414,2.177599735087324,2.423107099783783,0.1617823515169082,-1.099973167147933
0.3456595655590094,-0.6912043811064771,0.8509683333049397,0.40930056139641224,0.2060772122009789,-0.04192429142913879,-0.32922715905613187,0.7102975548512419,0.7295699672601241,0.7320704819167342,0.4725394415175648,-0.19197185006566636,0.44857753877065926,0.5946514168066761,-1.0132766336507821,-1.0470430363098213,-0.991842309672689,0.3696738489244635,0.25846604307082616,2.196599082076218,2.431869935728372,0.02021315825232297,-1.0291513485138761
0.3456595655590094,-0.6912043811064771,0.7628769677278006,0.33092671520422423,0.2197625917439165,0.5682467954688692,-0.4176676450361972,0.7145584043710358,0.722344770785375,0.7302874473262557,0.4786844558210122,-0.08842985972299199,0.44738117899152585,0.5951128734015203,-1.0016965449752093,-1.0293011267439856,-0.9888051015941233,0.3453570267669461,0.24081816910805715,2.1807918109488744,2.398796421146417,0.3918322905718403,-0.9140658932335342
0.3456595655590094,-0.6912043811064771,0.6384472387178707,0.5415253390053124,0.2473655778670647,0.6335225207530957,0.5132305427747061,0.708359159061697,0.7308207981378799,0.7323461883727642,0.46820767106245653,-0.13024249836369675,0.4479844282021904,0.5786265941342894,-1.0026610697760847,-1.0296099605003075,-0.9891033072984067,0.33134019092339334,0.23892786195178564,2.1794418531850828,2.4013377533938907,-0.5991520622801054,-0.2589640708685115
-2.0039167423913997,1.9256235316533508,0.7160168532543998,0.27457811439114155,0.24933149985523181,0.6081570086606755,0.3540530526807699,0.7118170733038355,0.7166682220640375,0.7341409975490777,0.4729921568016132,-0.2108193152486131,0.45249612397942407,0.5842436855922782,-1.0003490599579428,-1.042647786505744,-0.9974485157192858,0.3276412525294239,0.24191203566177563,2.16292070481127,2.410538800742182,-0.6876328080704774,-0.06420406962485552
-2.0039167423913997,1.9256235316533508,0.8121540382758937,0.06703610489765292,0.09024596951897679,0.4972263991097141,-0.43568309382565007,0.7085612856569596,0.7371997351463735,0.7335383199017645,0.44681091710931814,-0.1366185590895291,0.45110821628166115,0.6104816315860302,-1.0021947015578219,-1.03998316391689,-0.9930647733030624,0.3166158652230142,0.2265518629733582,2.179293640249008,2.3759508813780426,-0.7053289572285443,-0.04649861496634216
-2.0039167423913997,1.9256235316533508,0.77713588600679,1.2433738105051162,0.1789393474715048,1.2676082918205667,0.6422703186754231,0.7136132318596787,0.7492048482889226,0.7329280340605238,0.44929846845978016,-0.14573082198194331,0.44942194282784237,0.590037693316662,-1.0031392284361713,-1.039878544512604,-0.9876115903451969,0.3222404673626577,0.2484614151924065,2.175842267060778,2.389415557081995,-0.9619231200205641,-0.19699497956371256
-2.0039167423913997,1.9256235316533508,-0.4035417351776677,0.75405482134494,0.3246818329491337,0.8261801501721481,-0.16994368567867557,0.7128358888382742,0.736521030812533,0.7311357609488504,0.48236098047021086,-0.20244354020162664,0.4471755093926933,0.5961625765821197,-0.9951647860233673,-1.0209103482012514,-0.9960008584007215,0.33590399161172046,0.23426638613539613,2.1834100888632935,2.4080276312987046,-0.43988671985751615,-0.19699497956371256
-2.0039167423913997,1.9256235316533508,0.9025772688644125,-0.08935755378940138,0.1966753537857268,0.19183436351588593,-1.4694970328551669,0.7059305061728723,0.7348638610640746,0.7307450258465791,0.42818049181316115,-0.03711384687153489,0.44745305472281094,0.5821251133022204,-1.0134863202009456,-1.0448773252228063,-0.9957253709455519,0.3006590656142253,0.20915492337998967,2.1781232249850144,2.3675842609331266,-0.1567483333283457,-0.20584770689296905
-2.0039167423913997,1.9256235316533508,1.354850011101063,0.5318125474660511,0.3517667570321359,1.0964705031544981,-0.5164130822541529,0.711591095422138,0.7252239618265847,0.7329738643715458,0.4854632715222054,-0.17737929753135706,0.44754357831384745,0.5878203427778665,-0.9931832627061519,-1.017124143431446,-0.9721099422222461,0.32199296146848383,0.22291838437756148,2.1673386251649376,2.3767448591878537,-0.3248617503300501,0.05088138565548581
-2.0039167423913997,1.9256235316533508,0.8175956786594036,0.3900170941597939,0.2631345499946891,1.0469449163017965,-0.6226946574282135,0.7124271091262352,0.7170247185852248,0.7313346608757371,0.5089091578138261,-0.22983394897891365,0.44677738663931826,0.5854342899421858,-1.0123095674472522,-1.5749256183984468,-0.9459868624527596,0.2919696370592696,0.25630827788119914,2.187165494380248,2.3531713517461057,-0.9973154183367293,0.7590995719960507
-2.0039167423913997,1.9256235316533508,-1.3737419818232506,0.09754070850907412,0.23942981945451494,0.051113054988784906,-1.2391680072562017,0.7125853632822162,0.7329928287520892,0.7338359452021936,0.47361881006328815,-0.19432009503744782,0.4480722360854971,0.579798032555338,-1.000843008644358,-1.0433250662145657,-0.9934966877597092,0.35638284740728154,0.23864418068473062,2.177018857863774,2.4121170114558956,0.3033515447814683,-0.4448713447829092
-2.0039167423913997,1.9256235316533508,0.7907480230109422,-0.6569581790955055,0.25120599913045366,0.09794539221656075,-2.163914463751893,0.7134128462342268,0.7230240053569768,0.7323383990313658,0.45330619007994466,-0.1966651858856593,0.43726534874043943,0.5944180558267194,-1.006785183011534,-1.035218616557513,-0.9938223542432252,0.32096213228039344,0.23335180133557362,1.4700615287810959,1.6484668956368058,0.5157053346783084,-0.4448713447829092
-1.4783871881701394,0.9847039622541031,1.2645440173371776,0.9030498632020691,0.19390397767679396,1.0501625564786852,0.04370921214104144,0.7083581144798101,0.6624158850910074,0.7304303726835528,0.4971743011078976,-0.17446961857039436,0.45172323355915783,0.5855113748868301,-1.0080095558182438,-1.0293154336710661,-0.9886214050444657,0.2920312426991119,0.24648082874489846,0.14845250147241945,0.2913512367066098,-0.6876328080704774,-0.04649861496634216
-1.4783871881701394,0.9847039622541031,0.23729436074868143,1.2852687013934023,0.14488805714884767,1.1763993513980069,0.6815294328819682,0.7105287556423805,0.7095805339152613,0.732835829996058,0.4761039787017266,-0.19248754926363137,0.4425099235106993,0.579543399500494,-0.9947974700151206,-1.0307996070352479,-0.9904268939096863,0.38727818412063153,0.2435737153949828,0.15436106138082925,0.3528789484492684,0.44492073804600324,-0.825538619940964
-1.4783871881701394,0.9847039622541031,0.9723615263368952,1.4316566777060877,0.2741657791457814,0.7003251520746572,0.8530898730689676,0.713784891483221,0.7267798561627284,0.7324577752169908,0.5255404877239236,-0.17843592891557272,0.4496286987097683,0.5753157325774997,-1.0014611944244711,-1.0397411384004236,-0.994777438615083,0.3316036579505191,0.23351403367257093,0.16104645890895808,0.31448224034562733,0.011365083673295822,-0.6130731640387939
-1.4783871881701394,0.9847039622541031,0.43685951118373867,1.2008635249711885,0.19365640230082154,1.4196393643975815,0.7504920717008937,0.6649426797736621,0.7070755139872635,0.7266119650707632,0.42118723203003744,-0.21038089207725763,0.4439573957313648,0.5790907887189709,-0.6271992410867013,-1.023783421866086,-0.42525598458647496,0.33879526778959146,0.40799705267872993,0.15894421505855666,0.33608553663249235,0.22371887357012338,-0.5156931634169669
-1.4783871881701394,0.9847039622541031,1.1041864855069037,1.158366790017536,0.18672762836895967,1.5371526292818087,0.8961088297285319,0.7117047807509116,0.7200871951457548,0.7309383102017601,0.47301360120980135,-0.18012653913028867,0.4451510398027647,0.5872586336320657,-0.4976121615019661,-1.0396810152425673,-0.9111819693626384,0.31098606307625554,0.2250527535611829,0.21544045582550647,0.31811585280038257,-0.1921406316445046,-0.7901277106239353
-1.4783871881701394,0.9847039622541031,1.1429744709912673,0.5905537511030803,0.3021040931029408,1.448056860439955,0.029215143416713957,0.7484493414254366,0.7299812550165933,0.730830346307019,0.47716905097533263,-0.19219106165136024,0.4493621972577613,0.5845077963042524,-0.8754389528418477,-1.0340044012817227,-0.9652980626317422,0.33733153800923954,0.184356058303557,0.1637930675363202,0.2686634716052904,0.11754197862170959,-0.5245458907462232
-1.4783871881701394,0.9847039622541031,1.0868456600470398,0.8808836256877166,0.2662774003873738,1.7970725930834108,0.708565426624627,0.7111382691738342,0.707381461175252,0.7318362582323423,0.47472677115329487,-0.09373036432343079,0.44682536414256724,0.5782864515506905,-0.9935414338310766,-1.035292748581471,-0.9883578504070127,0.3409998541390888,0.24608223290580333,0.15708003070557772,0.32078959202334795,0.5776418567315864,-0.7193058919898784
-1.4783871881701394,0.9847039622541031,1.5969276863667299,0.2276506701896571,0.3223061770503279,1.7630258790750095,-0.2673465967468124,0.7085997610898223,0.7162564040698088,0.7337939189881355,0.43702750154902553,-0.20380296744518886,0.44775703294151037,0.5660964995669812,-0.9924305492347069,-1.0413698713403268,-0.9949676370205469,0.33134596870907734,0.2359023039743496,0.16588070096517857,0.29696716410810964,0.31219961936049545,-0.39175498080736754
-1.4783871881701394,0.9847039622541031,1.260829251962562,0.4746928855851477,0.2380798329704423,1.6150785559292609,0.16897803443804116,0.7095668698208202,0.7382989180245364,0.730542502970205,0.5062977054382578,-0.1524885316555006,0.4477177457029993,0.5763218385353117,-1.0032298023602824,-1.0416928842833115,-0.991797140897935,0.3180650060945203,0.20958183477049486,0.13745589991705306,0.3024246981183639,0.7280591245751736,-0.5511040727339946
-2.271783748183796,2.1282058588727604,1.184845770421639,0.8734958493220085,0.14502419023968294,1.5294759116009267,0.8494180651175739,0.7127502331234845,0.7247341988815145,0.731479216560307,0.4288786264354471,-0.22213788755369215,0.44747930656421053,0.579486533557724,-1.0043251052420157,-1.0304990338261082,-0.9942590494762007,0.340605520266257,0.2496181467767087,0.1467749388956586,0.33886298949689203,0.6749706771009354,-0.7901277106239353
-2.271783748183796,2.1282058588727604,0.9351288490922595,0.6261573058710476,0.3060609615445132,1.2755606344630626,0.38739419708856476,0.708447600328186,0.717500518602592,0.7309343249573236,0.46587023056936044,-0.1505045879520512,0.4479020517343488,0.5387759945145865,-1.0068713823900923,-1.0214057042613902,-0.9957812486592835,0.3249555932995318,0.21622667601423928,0.14609374681903503,0.3088649208147142,0.8519321686816418,-0.5422513454047375
-2.271783748183796,2.1282058588727604,1.1021635661899944,0.11460954822608249,0.2128178021543093,1.5916223091959478,-0.3105655541188135,0.7139407082814619,0.7102717872094414,0.7369337481618378,0.4689320155169779,-0.2750766969638366,0.448645250416753,0.5856299509082337,-0.9949088751085311,-1.0423953714350869,-0.9917065356249516,0.3170698547330217,0.1965336230994151,0.17952480127805145,0.3545218158402684,0.7192110499961339,-0.24125861620999692
-2.271783748183796,2.1282058588727604,1.182995016353505,0.375383723370673,0.26043301994866064,1.5731948117622996,0.3853702582550241,0.7098285375836809,0.7324422652104444,0.7307048111072646,0.4676763262816531,-0.2829683140482352,0.4475443025025745,0.5738041515728521,-1.0075606857821922,-1.0435900850067008,-0.9927569295536995,0.3474902574632649,0.2090805668921987,0.14215081578844624,0.31024776936715964,0.7369071991541882,-0.3209331621733119
